,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
2017-12-01,0.1995651008084763,-0.0017039303444081558,0.0685205988919557,-0.0035632983781397347,0.031053790007717907,0.012959916833170219,0.0004345511502407967,-0.33173359729148244,-0.19005927190716776,-0.07745890050298639,0.46997677396844934,0.012857200402910537
2018-01-01,0.02559272377470205,-0.002746198809360906,0.03203735200326834,0.03411883022636175,-0.005630658415611833,0.07713207383573903,-0.05087297251249882,-0.20514547422125534,-0.0948056428959327,0.03953479333884186,0.2147020979060067,-0.008301065143876971
2018-02-01,0.02214372656199821,0.003226688863388592,0.05116724589867378,0.014559645912543473,0.048894400242716074,0.10494888535043075,-0.09431091817558235,-0.0218119119872918,-0.0752393971197307,0.026614004228678014,0.3139303238303573,-0.06796408403479592
2018-03-01,0.06238162994038227,-0.0015644181822659505,0.04716194165286733,0.033896908696208684,0.06186030223034322,0.0032886295574959985,-0.10196766320695269,-0.23102554920557383,-0.04903749712476772,0.056986034744315676,0.09698546319096175,-0.004086893267970717
2018-04-01,-0.028960682928215627,-0.0010721802233872848,-0.16119820413304797,0.07414879543440683,-0.19667528104037046,0.08322424762904362,-0.05007951606249979,0.04173912158286249,-0.06703464813264352,0.016145995404157374,0.13939437490922432,0.01009126883308861
2018-05-01,0.025854555370156157,0.0009004448858506988,0.04894073440957425,0.0369604943054063,-0.16145749250426888,-0.011107424865542996,0.01833455947538217,-0.16864453618590897,-0.04093390245023849,0.0020854260785401696,-0.006349821126571407,-0.005862577844061245
2018-06-01,0.014905306924510812,-0.0019204449406346805,-0.055353354607055434,0.05825648084282876,-0.06510905805043876,-0.027607824935873538,-0.11440321855933955,-0.5192754236427514,-0.012405896164377086,-0.04069727793749836,0.11960175578240995,0.053344201039296484
2018-07-01,0.002078273940051711,0.0010340796945819382,0.05135559546413706,0.07100761468921389,-0.23147750180214643,-0.010333733147085243,-0.1016478219353561,-0.20957949596482353,0.041130673240071955,-0.13717709937029415,-0.12104565070735084,0.0026490627749416545
2018-08-01,0.0028352888008622928,0.0007656998862258178,0.03578609217013885,0.023161552380770445,0.06437938427552581,-0.012828109419564783,-0.0337684229808919,-0.1922241537957578,0.019079628275773884,-0.04166464010874431,-0.03624412541588147,-0.020534460589119865
2018-09-01,-0.011607381341935591,0.00501424169889287,-0.11844691723140317,0.05252128333917686,-0.06515754503197968,0.005772053230977596,-0.08949695273916773,-0.09338641287507238,-0.01467779989720189,-0.00024268467516069198,0.09663500995547683,-0.030982282105318747
2018-10-01,-0.00548899142602242,9.969693899316765e-05,-0.0013896082562686346,0.03377696399443916,-0.2427583560347557,-0.011647719408769462,-0.0009059146416525469,-0.20517455162228765,-0.043981041276960495,0.11767599110802016,0.15684084759818182,0.02085792525601959
2018-11-01,-0.10281818117513213,0.0024285825608638635,-0.08285405364499163,0.029509554484060833,-0.1409482560120523,0.1260063950837506,-0.03444724650194882,-0.14517315336175868,-0.057962053688243025,0.053305835980508066,-0.007443937162558237,0.002701573063573126
2018-12-01,0.0329598730300055,0.001969228639574967,0.040398471391023094,0.06441276986151934,-0.10013002902269363,0.08473960832820684,-0.11520621677239737,0.0010030696520934234,-0.015951725487996424,-0.17641480598184797,0.1783384907024878,-0.06827360008796934
2019-01-01,0.2296212280905524,-0.00209598194980911,-0.027685036966160162,0.04569212972585644,0.04966634442098439,0.015422975494398326,-0.07818116680950138,-0.2752721511028908,0.04611334297806024,-0.3446293580863211,-0.21218806505203244,-0.04652539105411845
2019-02-01,0.05946622208453888,0.003142851050311162,0.11147403005343764,-0.018604241444596225,0.04436841409187764,0.017317601532556154,-0.004222223718678711,-0.17411779310252215,0.035616219975054264,-0.05271872505545616,0.0771124329831865,-0.08466699744641616
2019-03-01,0.06793031501475462,-0.0023830781146910373,0.1306463644575717,0.01045531616650156,-0.03741058462765068,0.0891029799436506,-0.032519461283235684,-0.2251404564122896,-0.08662858578775609,0.07852547698550755,0.2389427136491846,-0.03835036167206027
2019-04-01,0.010206512998529645,-0.00011899749942080178,0.09903683146434043,0.03524836818022387,-0.027518600109033287,0.08256716997985027,-0.04831582492759042,-0.281373129503147,-0.05397534862692867,-0.04459580716987451,0.05663836167918311,-0.02032374906564615
2019-05-01,0.03790589331021143,0.002265321545967968,-0.05840104240090099,0.04402494191059045,-0.159236544277519,-0.010396274451113427,-0.012420495007689119,-0.29096863157040365,-0.02890095098077186,-0.04731890124579271,0.07297600860948915,-0.0021783471009719766
2019-06-01,0.007181418626460918,0.00035476460383544435,-0.11912002714712228,0.1168860707964216,-0.20716660656034946,-0.015508237414026713,-0.16927942633628845,-0.2010550249267269,-0.011634175981661037,-0.07990282546314928,0.03270056374646999,0.02273951055101268
2019-07-01,-0.010182047371081141,0.0003010925597978259,-0.019226221840328243,0.01028084828119193,-0.12091209646314383,-0.013955262414029673,0.05006229386050651,-0.22481929611515356,0.02422067503045712,-0.12950658177336058,0.030435156077146527,0.013088304755272786
2019-08-01,-0.011996603787465152,0.00032982807525635773,0.07077925908031747,0.03279372251459531,-0.10841384064406157,-0.00914637224475072,0.03816755290361161,-0.29454223207525304,-0.0015711804735474286,-0.03388013121568494,0.0666472370977755,-0.02063385221222158
2019-09-01,-0.009160824282484692,0.0015548820299117806,-0.019191675332944785,0.005765297350340657,-0.029255496338009834,-0.010458791575513745,0.021431906023293947,-0.4645321820233319,0.006764605391903647,0.003584820660762489,-0.006824542544092292,0.00466973295722971
2019-10-01,-0.03935804476874859,0.0023347933815304686,-0.11694465777767238,0.0792742387524673,-0.0909045513253659,0.04611585280412182,-0.10196506871399305,-0.35260343873823013,-0.05854378188295023,0.01116897522782286,0.1083314142845295,0.006695407428598618
2019-11-01,0.11935127509194751,-0.0007261880599854774,0.09976559832914551,-0.04173661665325719,-0.17120138509199023,0.05165494634147504,0.1984538127344551,-0.3224709750832738,-0.15009531219090733,0.11493350482649274,0.1493917985094918,-0.014278568708188626
2019-12-01,-0.029436437153192455,0.0012983184706350191,0.1826603132397381,0.017701715197680254,0.02633786352816969,0.07136047274862986,-0.04462355893131689,-0.27187229008288,-0.029067640259329758,-0.018944558946208823,0.2614476062633373,-0.053996726541229376
2020-01-01,-0.013422151637631793,0.001408423988579322,0.08284644738062104,0.01372022504386093,-0.04815771535504609,0.059925664163313776,-0.005798236176318734,-0.08379824056818679,0.01641162296956671,0.03553033909863896,-0.07645509861133716,-0.04995208804737468
2020-02-01,0.018816099902831538,0.0011880437021299386,0.044986719626988934,0.013242901103304967,-0.010477114847162738,0.09662787125432662,-0.04211923517022573,-0.011792022583855165,-0.031231006141752,-0.037689046520325876,0.0922519713640213,-0.05459933804132003
2020-03-01,0.033681492082947906,0.004574143225152682,0.07028530226714574,0.009261346588443433,-0.057019712403416634,0.011919907589941794,-0.03294993674131573,0.1138201738531525,-0.013977879591818365,-0.03983209220071634,0.262521842011699,-0.07954343782933378
2020-04-01,0.005957270636721406,0.0015092383554115218,0.10815807687702463,0.0018743280920067004,-0.09571356349624693,0.08038013502602329,0.018707849415587195,0.03136699717189815,-0.11907097151769058,0.010119090115444528,0.3064282238483429,-0.04397493694492137
2020-05-01,-0.0037307639844542328,0.00436049178918674,0.21653548995060706,-0.032107184774109294,-0.0839426415041089,0.017205818657767716,0.048630370870761,-0.2028769939332395,-0.03932357981934079,-0.058540329337120056,0.19612524796415257,-0.0426413676603723
2020-06-01,0.006376884791047074,-0.0004675494153838789,-0.08072048536877134,0.09705815730350359,-0.18128699157387018,-0.02781305742401506,-0.11844798288446792,-0.45607033613565806,0.018728371443493024,-0.06716236368649536,-0.05700920053102351,0.024779751711622784
2020-07-01,0.023395855651172096,-0.0006227804478567241,0.013431178322478905,0.05182564125529358,-0.17329860711470246,-0.046012051827252196,0.016195752083304083,-0.6999230062639391,0.025238716209839494,-0.10159719321462843,-0.008886874894852992,0.01595484437575327
2020-08-01,-0.011691839845721112,-0.0019936080339924473,-0.099157742155132,0.02592993833656822,0.12918957509100437,-0.02371438920180097,0.017016261142302067,-0.5354497481036831,0.01596607159756656,-0.01398317852160997,-0.03489163462762479,0.02324109451937906
2020-09-01,-0.02013595022131191,-0.0014940459105748359,0.005610283366890985,0.0523214800549405,-0.10812698164954782,0.00727273845466922,-0.037209153281036,-0.37876202447994334,-0.04130875209479459,0.019489183452808194,0.1497896181212531,0.02518573940541204
2020-10-01,-0.012462730194593584,0.0008812770528347423,0.012881440847222484,0.06032834095614297,-0.245959241874516,0.04949167865147523,-0.06160293012223345,-0.06177240630259385,-0.07296953283782516,-0.000866005656361166,0.1811121900876363,0.0016201194247117687
2020-11-01,-0.001381054455631001,0.00029511256110533433,-0.034645486122636654,0.05153285405997719,0.03596617025323212,0.04508233236334335,-0.11700857298593995,-0.02260327188147081,-0.05639760305971971,0.029044306009180017,0.05409199813449824,-0.021450524347016164
2020-12-01,0.08763759505263595,0.000201657958444608,0.06977718935083986,-0.007817854639142752,0.07631948101334274,0.07849558305118887,-0.014991310577020578,-0.2100483187147089,-0.1127040762055133,-0.08654249314632681,0.2081895316088641,-0.018495213862981915
2021-01-01,0.05118410687806994,0.0030909850375712856,0.08233171234379953,0.019449516299313734,-0.012212572619318962,0.07515700789989453,-0.015626286638649643,-0.34796684174924286,-0.12867890764027834,-0.1373956704305278,0.46697496264069166,-0.05207909271121025
2021-02-01,-0.020444164659048237,0.0006677572126740074,0.09989407080322948,0.014247804002869608,0.03225589753128588,0.13931785926434667,-0.08528734299730747,-0.026694076085412823,-0.05906466685701161,-0.046853322742713824,0.1945255117283927,-0.04503227826928236
2021-03-01,0.08428908104813376,0.0012065953788098016,0.05640863482631854,0.038400356258664815,-0.09919485310092568,0.03094209437545442,-0.07661424630077174,0.025604433707288793,-0.03819478193431028,0.021822727285325527,0.10948839976831717,-0.05432320552883227
2021-04-01,0.056576490575490995,0.001963481165179381,0.017322188437874638,0.008976834693125317,-0.17481717513874173,0.02770430156828668,0.0572093887954739,0.10322573015818724,-0.0442879758858388,-0.09407733256618182,0.07267457743485768,-0.02882316726573758
2021-05-01,-0.004547455369733101,0.003473713159975669,0.03450077249487834,-0.02406247625393527,-0.053379806922748685,0.018864968058904766,0.010189778627233304,-0.013960279977402172,-0.05374220532498189,-0.021013689951764215,0.15528828457549765,0.001683754805290238
2021-06-01,0.003978787639806437,4.524322920050861e-05,-0.013934085562602797,0.010910492523440294,-0.06864026072435081,-0.03503553119104055,-7.903328865555162e-05,-0.3408415494738398,0.011822430678876115,-0.07476785427166356,0.014637902172075376,0.025563264099716397
2021-07-01,0.01715479894131889,0.003942471844732465,0.04348797695850258,0.026901781425944397,-0.06325143622234464,-0.030174599828030828,-0.0999328911515838,-0.1634651644004358,0.013776234118267892,-0.05464587464100785,-0.022488996317541157,-0.011068749761219182
2021-08-01,-0.0038301557313304307,0.0016591803814971157,-0.0145843822453449,0.050285940191575465,-0.15292571624740958,-0.019750942727683282,-0.04228419287407652,-0.31132321502711324,0.013395550373778469,-0.04419167008664873,0.01741642718789754,-0.0025539054375821055
2021-09-01,-0.0032907309549384165,0.0011173835489450101,-0.14141471083484478,0.06596153069819723,-0.08681452600285411,0.028447143433359565,-0.062051848739596974,-0.15549924526665662,-0.010554639240061597,-0.059313058025307126,0.004003663478350197,0.0007768920223995302
2021-10-01,0.07577068064101906,0.0013926198299679996,-0.04108420559274616,0.01339864991937897,0.05845243576914072,-0.030368759398353044,-0.032766944074884376,-0.17202339462331823,-0.00637594743498734,-0.028912904154923227,0.07414306617445415,-0.01873515992687799
2021-11-01,0.027441466227173805,0.0005012010766255576,0.007117033671976914,0.004744610092270055,-0.01638233516132459,0.06126712972377714,-0.02223005161640492,-0.11665456601091334,-0.1485070862275149,0.06396408296293683,0.24384315367098205,0.018317795240253374
2021-12-01,0.052157938913550486,0.0033133134337467035,0.019561739833052476,-0.006798960010720684,0.004769238148583099,0.09643937774461593,-0.0124697282857506,0.2427500647467536,-0.05732997669838368,-0.12595214777522618,0.22318734338989962,-0.08122839383492812
2022-01-01,0.033095691266448,-0.0029943279014154937,-0.019635230914425494,0.04956268439335483,-0.11613948736339808,0.10432485155584688,-0.028242909263634514,-0.017806444619152997,-0.03132072451990098,-0.014739700903495153,0.03429414980389454,-0.03303625538574727
2022-02-01,0.0246043139351207,0.0006213910144905648,0.011866578637663997,0.024470388889312744,-0.023581214190926403,0.10319688529553007,-0.05700613854201973,-0.173415505402797,-0.039908685721457,-0.11780231984125243,0.1514737804730733,-0.03531059733905845
2022-03-01,0.007495792246921811,-0.002362098091307677,0.04768983752869848,0.028186392571244924,0.07303467718884349,0.0938592681670076,-0.056920340614961394,-0.4671905089069057,-0.098653175934617,-0.04734076663023896,0.2361324926217397,0.014066670407690314
2022-04-01,0.009940378367900848,-0.0027269445744668593,-0.052480599773463914,0.04139053036591837,0.1087252632714808,0.043792778105249903,-0.05257129933394439,-0.427315041825578,-0.06778049116422022,-0.031188187292880483,0.40952367363152675,-0.0016385834092963794
2022-05-01,0.0120896743177328,0.0003291781812617333,0.0547010673960643,-0.013431415760091374,0.08917446248233318,0.008420736674590134,-0.03602927193996754,-0.29937351072156754,-0.03404729775086577,0.03825128854562839,0.33042913785687195,-0.010338768482630177
2022-06-01,-0.001737768683977815,0.0015489358922880692,-0.06492643881199965,0.005152501814466502,-0.23800996132194996,-0.018554006844441192,0.10320250975324753,-0.3183618389271401,0.006467614626412146,-0.027724608985914126,0.05890135135915544,0.008048315645704941
2022-07-01,-0.0016285388102365095,-0.0019627302560568704,-0.14805654758837686,0.118843000382185,-0.0847084098495543,-0.009200496762390669,-0.21124644905117387,-0.6213187365918547,0.031584552821836295,-0.10062975602017508,-0.0653608598642879,0.05570308878395233
2022-08-01,0.008397620322919169,0.001665518692287606,0.06740265039365682,0.04167029168456793,-0.1286281389184296,-0.022628169806930127,-0.06926691965431186,-0.15059577653536926,0.007118844743152814,-0.0524849889592992,0.008074671064537985,-0.008499782110528393
2022-09-01,-0.005436461245597795,0.0003508789242056139,-0.02047411902849354,0.06075776980391571,-0.15142823103815317,0.02154107023498388,-0.056409074905070855,-0.028447260627069988,-0.02250651263498834,-0.05435869097709656,0.05780607116995034,-0.0014255409905923665
2022-10-01,-0.08078940689217212,0.001799552692947149,0.0954411145466477,0.02006970545543092,-0.031781778670847416,0.05767813075987084,-0.039280332783435255,-0.17913149015323537,-0.021199178965097026,0.0009821578310543878,0.06682091151122693,-0.015653415392693236
